Player,Team,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 35_level_0
,,Season,Age,Squad,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Niccolò Pisilli,Roma,2022-2023,17,Roma,it ITA,1. Serie A,6th,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches
Niccolò Pisilli,Roma,2023-2024,18,Roma,it ITA,1. Serie A,6th,1,0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches
Niccolò Pisilli,Roma,2024-2025,19,Roma,it ITA,1. Serie A,5th,28,11,1227.0,13.6,2.0,1.0,3.0,2.0,0.0,0.0,7.0,0.0,2.7,2.7,0.7,3.4,22.0,63.0,44.0,0.15,0.07,0.22,0.15,0.22,0.2,0.05,0.25,0.2,0.25,Matches
Niccolò Pisilli,Roma,2025-2026,20,Roma,it ITA,1. Serie A,6th,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matches
Niccolò Pisilli,Roma,4 Seasons,4 Seasons,1 Club,,1 League,,30,11,1238.0,13.8,2.0,1.0,3.0,2.0,0.0,0.0,7.0,0.0,2.7,2.7,0.7,3.4,22.0,63.0,45.0,0.15,0.07,0.22,0.15,0.22,0.2,0.05,0.24,0.2,0.24,
