Player,Team,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 35_level_0
,,Season,Age,Squad,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Francesco Camarda,Lecce,2023-2024,15,Milan,it ITA,1. Serie A,2nd,2,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
Francesco Camarda,Lecce,2024-2025,16,Milan,it ITA,1. Serie A,8th,10,1,206,2.3,0,0,0,0,0,0,0,0,0.6,0.6,0.5,1.1,2,1,16,0.00,0.00,0.00,0.00,0.00,0.25,0.23,0.48,0.25,0.48,Matches
Francesco Camarda,Lecce,2025-2026,17,Lecce,it ITA,1. Serie A,14th,1,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
Francesco Camarda,Lecce,3 Seasons,3 Seasons,2 Clubs,,1 League,,13,2,302,3.4,0,0,0,0,0,0,0,0,0.6,0.6,0.5,1.1,3,3,19,0.00,0.00,0.00,0.00,0.00,0.18,0.16,0.34,0.18,0.34,
Francesco Camarda,Lecce,,,,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Francesco Camarda,Lecce,Milan (2 Seasons),Milan (2 Seasons),Milan (2 Seasons),,1 League,,12,1,220,2.4,0,0,0,0,0,0,0,0,0.6,0.6,0.5,1.1,2,1,17,0.00,0.00,0.00,0.00,0.00,0.23,0.22,0.45,0.23,0.45,
Francesco Camarda,Lecce,Lecce (1 Season),Lecce (1 Season),Lecce (1 Season),,1 League,,1,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,
