Player,Team,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 35_level_0
,,Season,Age,Squad,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Alessandro Gabrielloni,Como,2021-2022,27,Como,it ITA,2. Serie B,13th,32,6,885.0,9.8,4.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,4.6,4.6,0.9,5.5,15.0,16.0,55.0,0.41,0.1,0.51,0.41,0.51,0.47,0.09,0.56,0.47,0.56,Matches
Alessandro Gabrielloni,Como,2022-2023,28,Como,it ITA,2. Serie B,13th,29,9,855.0,9.5,4.0,1.0,5.0,4.0,0.0,0.0,3.0,0.0,4.6,4.6,1.6,6.1,11.0,23.0,57.0,0.42,0.11,0.53,0.42,0.53,0.48,0.16,0.64,0.48,0.64,Matches
Alessandro Gabrielloni,Como,2023-2024,29,Como,it ITA,2. Serie B,2nd,37,23,1949.0,21.7,9.0,2.0,11.0,9.0,0.0,0.0,4.0,0.0,8.9,8.9,3.8,12.8,27.0,55.0,140.0,0.42,0.09,0.51,0.42,0.51,0.41,0.18,0.59,0.41,0.59,Matches
Alessandro Gabrielloni,Como,2024-2025,30,Como,it ITA,1. Serie A,10th,15,0,142.0,1.6,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.3,0.3,0.8,1.1,5.0,6.0,13.0,0.63,0.63,1.27,0.63,1.27,0.19,0.49,0.68,0.19,0.68,Matches
Alessandro Gabrielloni,Como,2025-2026,31,Como,it ITA,1. Serie A,4th,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matches
Alessandro Gabrielloni,Como,5 Seasons,5 Seasons,1 Club,,2 Leagues,,113,38,3831.0,42.6,18.0,5.0,23.0,18.0,0.0,0.0,12.0,0.0,18.4,18.4,7.1,25.5,58.0,100.0,265.0,0.42,0.12,0.54,0.42,0.54,0.43,0.17,0.6,0.43,0.6,
Alessandro Gabrielloni,Como,Serie B (3 Seasons),Serie B (3 Seasons),Serie B (3 Seasons),,,,98,38,3689.0,41.0,17.0,4.0,21.0,17.0,0.0,0.0,11.0,0.0,18.1,18.1,6.3,24.4,53.0,94.0,252.0,0.41,0.1,0.51,0.41,0.51,0.44,0.15,0.59,0.44,0.59,
Alessandro Gabrielloni,Como,Serie A (2 Seasons),Serie A (2 Seasons),Serie A (2 Seasons),,,,15,0,142.0,1.6,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.3,0.3,0.8,1.1,5.0,6.0,13.0,0.63,0.63,1.27,0.63,1.27,0.19,0.49,0.68,0.19,0.68,
