Player,Team,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 35_level_0
,,Season,Age,Squad,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Giorgio Scalvini,Atalanta,2020-2021,16,Atalanta,it ITA,1. Serie A,3rd,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matches
Giorgio Scalvini,Atalanta,2021-2022,17,Atalanta,it ITA,1. Serie A,8th,18,9,763.0,8.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.3,1.3,0.9,2.2,9.0,53.0,15.0,0.12,0.0,0.12,0.12,0.12,0.16,0.1,0.26,0.16,0.26,Matches
Giorgio Scalvini,Atalanta,2022-2023,18,Atalanta,it ITA,1. Serie A,5th,32,29,2335.0,25.9,2.0,2.0,4.0,2.0,0.0,0.0,7.0,0.0,2.0,2.0,0.4,2.4,22.0,158.0,34.0,0.08,0.08,0.15,0.08,0.15,0.08,0.01,0.09,0.08,0.09,Matches
Giorgio Scalvini,Atalanta,2023-2024,19,Atalanta,it ITA,1. Serie A,4th,33,31,2544.0,28.3,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,1.4,1.4,1.1,2.5,30.0,116.0,33.0,0.04,0.11,0.14,0.04,0.14,0.05,0.04,0.09,0.05,0.09,Matches
Giorgio Scalvini,Atalanta,2024-2025,20,Atalanta,it ITA,1. Serie A,3rd,6,4,272.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.0,0.1,5.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches
Giorgio Scalvini,Atalanta,2025-2026,21,Atalanta,it ITA,1. Serie A,9th,1,1,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches
Giorgio Scalvini,Atalanta,6 Seasons,6 Seasons,1 Club,,1 League,,90,74,6001.0,66.7,4.0,5.0,9.0,4.0,0.0,0.0,13.0,0.0,5.1,5.1,2.3,7.4,66.0,354.0,93.0,0.06,0.07,0.13,0.06,0.13,0.08,0.03,0.11,0.08,0.11,
