Player,Team,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 35_level_0
,,Season,Age,Squad,Country,Comp,LgRank,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
Adam Obert,Cagliari,2021-2022,18,Cagliari,it ITA,1. Serie A,18th,6,3,274,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches
Adam Obert,Cagliari,2022-2023,19,Cagliari,it ITA,2. Serie B,5th,29,23,2066,23.0,0,1,1,0,0,0,3,1,1.1,1.1,1.3,2.4,27,86,22,0.0,0.04,0.04,0.0,0.04,0.05,0.06,0.11,0.05,0.11,Matches
Adam Obert,Cagliari,2023-2024,20,Cagliari,it ITA,1. Serie A,16th,17,10,941,10.5,0,0,0,0,0,0,1,0,0.1,0.1,0.9,1.1,14,37,5,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches
Adam Obert,Cagliari,2024-2025,21,Cagliari,it ITA,1. Serie A,15th,21,13,1077,12.0,1,1,2,1,0,0,4,0,0.9,0.9,0.4,1.3,12,50,19,0.08,0.08,0.17,0.08,0.17,0.07,0.03,0.11,0.07,0.11,Matches
Adam Obert,Cagliari,2025-2026,22,Cagliari,it ITA,1. Serie A,10th,1,1,74,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.32,Matches
Adam Obert,Cagliari,5 Seasons,5 Seasons,1 Club,,2 Leagues,,74,50,4432,49.2,1,2,3,1,0,0,9,1,2.1,2.1,2.9,5.1,53,182,49,0.02,0.04,0.06,0.02,0.06,0.04,0.06,0.1,0.04,0.1,
Adam Obert,Cagliari,Serie A (4 Seasons),Serie A (4 Seasons),Serie A (4 Seasons),,,,45,27,2366,26.3,1,1,2,1,0,0,6,0,1.0,1.0,1.6,2.6,26,96,27,0.04,0.04,0.08,0.04,0.08,0.04,0.06,0.1,0.04,0.1,
Adam Obert,Cagliari,Serie B (1 Season),Serie B (1 Season),Serie B (1 Season),,,,29,23,2066,23.0,0,1,1,0,0,0,3,1,1.1,1.1,1.3,2.4,27,86,22,0.0,0.04,0.04,0.0,0.04,0.05,0.06,0.11,0.05,0.11,
